备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025002482,中文：注射用醋酸曲普瑞林;英文/拉丁文：Triptorelin Acetate for Injection,国药准字HJ20130797,中文名称：无;英文名称：Ipsen Pharma,70 rue Balard - 75015 Paris – France,中文名称：无;英文名称：IPSEN PHARMA BIOTECH,"Parc d'activites du Plateau de Signes, Chemin Departemental n°402- 83870 Signes-France",益普生（天津）医药商贸有限公司,天津市和平区小白楼街大连道1号宝融大厦2号楼312室,本品注册标准中，所有引用中国药典的检项检验方法从中国药典2020版变更至中国药典2025版。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002452,中文：利奈唑胺葡萄糖注射液;英文/拉丁文：Linezolid and Glucose Injection,国药准字HC20240008,"中文名称：南光化学制药股份有限公司;英文名称：Nang Kuang Pharmaceutical Co.,Ltd",台南市新化区中山路1001号，1001-1号,"中文名称：南光化学制药股份有限公司;英文名称：Nang Kuang Pharmaceutical Co.,Ltd",台南市新化区中山路1001号，1001-1号,深圳市罗素医药有限公司,深圳市福田区梅林街道中康路卓越梅林中心广场一期2号楼1A01室,1.按照《中国药典》2025年版四部0102注射剂通则，修订本品注册标准中的【装量】检查项。2.在外包装标签上增加“Rosso”注册商标。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002277,中文：盐酸阿曲生坦片;英文/拉丁文：Atrasentan Hydrochloride Tablets,国药准字HJ20250099,中文名称：无;英文名称：Novartis Pharma Schweiz AG,"6343 Risch, Switzerland",中文名称：无;英文名称：AbbVie Ireland NL B.V.,"Manorhamilton Road, Sligo, Ireland",北京诺华制药有限公司,北京市昌平区永安路31号,对本品药品注册标准（JX20250093）进行纠错，将【检查】有关物质检测方法中N-氧化物的校正因子从0.09纠正为0.90。,2025-09-10,国家药品监督管理局药品审评中心,已备案
国备2025002411,中文：酪酸梭菌肠球菌三联活菌片;英文/拉丁文：Clostridium butyricum TO-A;Bacillus subtilis TO-A；Enterococcus faecium T-110,国药准字SJ20160008,"中文名称：东亚药品工业株式会社;英文名称：TOA BIOPHARMA CO., LTD.","No. 11-1, 2-Chome, Sasazuka, Shibuya-ku, Tokyo","中文名称：东亚药品工业株式会社馆林工厂;英文名称：TOA BIOPHARMA CO., LTD.Tatebayashi Plant","606，Kondo-cho, Tatebayashi-shi Gunma-Pref",惠州市九惠制药股份有限公司,惠州市惠城区南岸路199号,"本品备案内容如下：
一、药品注册标准描述勘误
（1）【规格】将原来“200mg/片”变更为“每片200mg”。
（2）〖附录1-鉴别试验-注1）酪酸梭菌试验用琼脂培养〗将原来“眎蛋白胨”变更为“䏡蛋白胨”。
（3）将原来“附录1-活菌数测定”变更为“附录2-活菌数测定”。
二、制造及检定规程描述勘误
（1）〖2.3.1.1.3工艺流程图〗将原来“海藻糖水和物、乳糖水和物”变更为“海藻糖水合物、乳糖水合物”。
（2）〖2.3.1.2.3工艺流程图〗将原来“结晶纤维素”变更为“微晶纤维素”。
（3）〖2.3.1.3.3工艺流程图〗将原来“糖化菌、结晶纤维素”变更为“枯草芽孢杆菌（糖化菌）、微晶纤维素”。
（4）〖2.4.3.2压片工序〗将原来“或不装容器直接进入”变更为“或装入不锈钢容器直接进入”。
（5）〖2.4.4半成品的工艺流程图〗将原来“马铃薯淀、微晶纤维”变更为“马铃薯淀粉、微晶纤维素”。
（6）〖2.5.2规格〗将原来“含”变更为“每片含”。
（7）〖附录5-容器密闭系统〗将原来“铝袋、PPT”变更为“铝塑袋、PTP”。",2025-09-24,国家药品监督管理局药品审评中心,已备案
国备2025002354,中文：醋氯芬酸片;英文/拉丁文：Aceclofenac Tablets,进口原包装药品批准文号：国药准字HJ20140137 国药准字HJ20140136 。分包装用大包装药品批准文号：国药准字HJ20140135。,"中文名称：/;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea","中文名称：/;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea",北京韩美药品有限公司,北京市顺义区天竺空港工业区A区天柱西路10号,根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告(2025年第32号）要求，将药品说明书【执行标准】按照更新的注册标准，由“《中国药典》2020年版二部和进口药品注册标准JX20050174 ”变更为“《中国药典》2025年版二部和进口药品注册标准JX20050174 。,2025-09-18,国家药品监督管理局药品审评中心,已备案
国备2025002853,中文：托伐普坦喷雾干燥粉末;英文/拉丁文：Tolvaptan Spray Dried Powder,Y20209990045,"中文名称：大冢制药株式会社;英文名称：Otsuka Pharmaceutical Co., Ltd.","2-9 Kanda-tsukasamachi,Chiyoda-ku,Tokyo,Japan","中文名称：大冢制药株式会社德岛工厂;英文名称：Otsuka Pharmaceutical Co., Ltd. Tokushima Factory","463-10,Kagasuno,Kawauchi-cho,Tokushima-shi,Tokushima,Japan",浙江大冢制药有限公司,浙江省杭州市临安区锦南街道上卦畈1号,该品种未收载入2025年版《中国药典》，质量标准仅做文字性修订，进口药品注册标准中原按照“中国药典2010年版二部附录”中的方法修改为“中国药典2025年版四部通则”中的方法。,2025-11-05,国家药品监督管理局药品审评中心,已备案
国备2025002814,中文：注射用盐酸地尔硫䓬;英文/拉丁文：Diltiazem Hydrochloride for Injection,国药准字HJ20160286,中文名称：无;英文名称：Mitsubishi Tanabe Pharma Corporation,"3-2-10, Dosho-machi, Chuo-ku, Osaka 541-8505, Japan","中文名称：无;英文名称：TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant","3207-5, Koguki, Kazo-shi, Saitama 347-0111, Japan",远大医药（天津）有限公司,天津经济技术开发区微电子工业区微三路16号,"1.在生产工艺[1]产品概要2、性状描述中增加“不作为判断合格与否标准的参考信息”的描述。
2.将生产工艺[II]药液调制工序中的工序管理项II中描述活菌数的单位变更为“CFU”。
3.增加无菌过滤最终过滤器的型号：MCGL20S03。
4.规范充填工序中直接接触容器的材料名称为：西林瓶、橡胶塞。
5.订正灌装工艺洗涤工艺中的循环水洗涤的内部洗涤压力为“约0.16MPa”、精洗的内部洗涤压力为“约0.12MPa”，实际并无变更。
6.灌装工艺中橡胶塞灭菌及干燥时，变更加入量为“约74000个”。",2025-10-29,国家药品监督管理局药品审评中心,已备案
国备2025002410,中文：酪酸梭菌肠球菌三联活菌片;英文/拉丁文：Clostridium butyricum TO-A;Bacillus subtilis TO-A；Enterococcus faecium T-110,国药准字SJ20160007,"中文名称：东亚药品工业株式会社;英文名称：TOA BIOPHARMA CO., LTD.","No. 11-1, 2-Chome, Sasazuka, Shibuya-ku, Tokyo","中文名称：东亚药品工业株式会社馆林工厂;英文名称：TOA BIOPHARMA CO., LTD.Tatebayashi Plant","606，Kondo-cho, Tatebayashi-shi Gunma-Pref",惠州市九惠制药股份有限公司,惠州市惠城区南岸路199号,"本品备案内容如下：
一、药品注册标准描述勘误
（1）【规格】将原来“200mg/片”变更为“每片200mg”。
（2）〖附录1-鉴别试验-注1）酪酸梭菌试验用琼脂培养〗将原来“眎蛋白胨”变更为“䏡蛋白胨”。
（3）将原来“附录1-活菌数测定”变更为“附录2-活菌数测定”。
二、制造及检定规程描述勘误
（1）〖2.3.1.1.3工艺流程图〗将原来“海藻糖水和物、乳糖水和物”变更为“海藻糖水合物、乳糖水合物”。
（2）〖2.3.1.2.3工艺流程图〗将原来“结晶纤维素”变更为“微晶纤维素”。
（3）〖2.3.1.3.3工艺流程图〗将原来“糖化菌、结晶纤维素”变更为“枯草芽孢杆菌（糖化菌）、微晶纤维素”。
（4）〖2.4.3.2压片工序〗将原来“或不装容器直接进入”变更为“或装入不锈钢容器直接进入”。
（5）〖2.4.4半成品的工艺流程图〗将原来“马铃薯淀、微晶纤维”变更为“马铃薯淀粉、微晶纤维素”。
（6）〖2.5.2规格〗将原来“含”变更为“每片含”。
（7）〖附录5-容器密闭系统〗将原来“铝袋、PPT”变更为“铝塑袋、PTP”。",2025-09-24,国家药品监督管理局药品审评中心,已备案
国备2025002700,中文：飞鹰活络油;英文/拉丁文：/,国药准字ZC20170002,中文名称：欧化药业 (香港)有限公司;英文名称：EUROPHARM LABORATOIRES(HONG KONG)COMPANY LIMITED,"新界大埔大埔工业村大富街5号一座G/F,1/F,4/F A室&B室",中文名称：欧化药业 (香港)有限公司;英文名称：EUROPHARM LABORATOIRES(HONG KONG)COMPANY LIMITED,"新界大埔大埔工业村大富街5号一座G/F,1/F,4/F A室&B室",合肥九鼎医药科技有限公司,安徽省合肥市高新区柏堰科技实业园香樟大道168号C12#四楼东侧401,"1、说明书增加【境内责任人】信息，删除原【中国大陆联络处】信息；说明书颜色由“以蓝、白为主色”变更为“以紫、白为主色”。
2、外盒的颜色由“以蓝、白、黄为主色”变更为“以紫、白、绿为主色”；开窗设计变更为密封不开窗设计；中文产品名称的位置由竖在中间变更为右侧。
3、内标签的颜色由“以蓝、白、黄为主色”变更为“以紫、白、绿为主色”；删除原中间位置显示的“FLYING EAGLE WOOD LOK MEDICATED OIL”。",2025-10-14,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025002461,中文：盐酸伊达比星;英文/拉丁文：Idarubicin Hydrochloride,Y20230000245,中文名称：Synbias Pharma AG;英文名称：Synbias Pharma AG,"Pestalozzistrasse 2, 8200 Schaffhausen, Switzerland",中文名称：Gemini PharmChem Mannheim GmbH;英文名称：Gemini PharmChem Mannheim GmbH,"Sandhofer Strasse 96, 68305 Mannheim, Germany",广州安信医药有限公司,广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元（自主申报）,延长效期：基于当前稳定性数据将本品有效期从“36个月“延长至“48个月”。,2025-09-26,国家药品监督管理局药品审评中心,已备案
国备2025002300,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240004,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关千实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32 号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-11,国家药品监督管理局药品审评中心,已备案
国备2025002299,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240004,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关千实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32 号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-11,国家药品监督管理局药品审评中心,已备案
国备2025002298,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240004,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关千实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32 号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-11,国家药品监督管理局药品审评中心,已备案
国备2025002516,中文：拉坦前列素滴眼液;英文/拉丁文：Latanoprost Eye Drops,国药准字HJ20171094,中文名称：无;英文名称：Viatris GX,"Terhulpsesteenweg 6A, B-1560 Hoeilaart",中文名称：无;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",晖致医药有限公司,上海市静安区新闸路669号10层（实际楼层第9层）1-2单元及5-9单元,EUROAPI 来源的拉坦前列素原料药中拉坦前列素酸检测方法TAB446中色谱柱信息描述由“Nucleosil C18，150×3.2mm，5 μm”变更为“Nucleosil C18，150×3.2mm，5 μm或Hypersil BDS C18，150×4mm，5 μm （Thermo），或等效色谱柱”。,2025-09-29,国家药品监督管理局药品审评中心,已备案
